time,fx,fy,fz
8.928000000000006,3.1831217004095587,0.0,0.0
8.944000000000006,3.1834748517856966,0.0,0.0
8.960000000000006,3.183784389106413,0.0,0.0
8.976000000000006,3.1840539794695406,0.0,0.0
8.992000000000006,4.323711733922883,0.0,0.0
9.008000000000006,3.1065251380766323,0.0,0.0
9.024000000000006,3.061949965949845,0.0,0.0
9.040000000000006,3.071074233534248,0.0,0.0
9.056000000000006,3.0824848832893497,0.0,0.0
9.072000000000006,3.0934446166831084,0.0,0.0
9.088000000000006,3.1035603938973413,0.0,0.0
9.104000000000006,3.1158736423901705,0.0,0.0
9.120000000000006,3.1295527139171435,0.0,0.0
9.136000000000006,3.140859314154462,0.0,0.0
9.152000000000006,3.1501560382490497,0.0,0.0
9.168000000000006,3.1577641681825863,0.0,0.0
9.184000000000006,3.163456788536506,0.0,0.0
9.200000000000006,3.1666336109703037,0.0,0.0
9.216000000000006,3.1694641714161627,0.0,0.0
9.232000000000006,3.171986938405031,0.0,0.0
9.248000000000006,3.1742277194971344,0.0,0.0
9.264000000000006,3.1762085643403175,0.0,0.0
9.280000000000006,3.1779577796803773,0.0,0.0
9.296000000000006,3.1794944651800288,0.0,0.0
9.312000000000006,3.180845430698142,0.0,0.0
9.328000000000007,3.182032539493066,0.0,0.0
9.344000000000007,3.183072829117453,0.0,0.0
9.360000000000007,3.1839806080047395,0.0,0.0
9.376000000000007,3.184774749423959,0.0,0.0
9.392000000000007,3.18546860994704,0.0,0.0
9.408000000000007,3.1860720365625466,0.0,0.0
9.424000000000007,3.1866004317572623,0.0,0.0
9.440000000000007,3.187061215165328,0.0,0.0
9.456000000000007,3.1874618998977766,0.0,0.0
9.472000000000007,3.187811513431233,0.0,0.0
9.488000000000007,3.1881191330422434,0.0,0.0
9.504000000000007,3.188387702987265,0.0,0.0
9.520000000000007,4.314635805936663,0.0,0.0
9.536000000000007,3.109634660663845,0.0,0.0
9.552000000000007,3.065451392364629,0.0,0.0
9.568000000000007,3.0744361892188534,0.0,0.0
9.584000000000007,3.0856883731098397,0.0,0.0
9.600000000000007,3.096503565117735,0.0,0.0
9.616000000000007,3.1064859124408923,0.0,0.0
9.632000000000007,3.1187522540372408,0.0,0.0
9.648000000000007,3.1322924267842076,0.0,0.0
9.664000000000007,3.1434840573423366,0.0,0.0
9.680000000000007,3.152689329532064,0.0,0.0
9.696000000000007,3.1602189518151134,0.0,0.0
9.712000000000007,3.1659537758559377,0.0,0.0
9.728000000000007,3.169092415310688,0.0,0.0
9.744000000000007,3.1718819465881123,0.0,0.0
9.760000000000007,3.1743698520673735,0.0,0.0
9.776000000000007,3.1765759465312833,0.0,0.0
9.792000000000007,3.1785296619068055,0.0,0.0
9.808000000000007,3.180252894747877,0.0,0.0
9.824000000000007,3.1817708229522346,0.0,0.0
9.840000000000007,3.183102298165801,0.0,0.0
9.856000000000007,3.184272890462983,0.0,0.0
9.872000000000007,3.185297393490236,0.0,0.0
9.888000000000007,3.1861934618259626,0.0,0.0
9.904000000000007,3.1869771378882588,0.0,0.0
9.920000000000007,3.1876610507569025,0.0,0.0
9.936000000000007,3.188258643933739,0.0,0.0
9.952000000000007,3.188779063118267,0.0,0.0
9.968000000000007,3.189234209907762,0.0,0.0
9.984000000000007,3.1896301701769483,0.0,0.0
10.000000000000007,3.189976373957972,0.0,0.0
10.016000000000007,3.190279495864954,0.0,0.0
10.032000000000007,3.1905450558517274,0.0,0.0
10.048000000000007,4.305691458323249,0.0,0.0
10.064000000000007,3.1133949289475282,0.0,0.0
10.080000000000007,3.0696606197050724,0.0,0.0
10.096000000000007,3.078603500336602,0.0,0.0
10.112000000000007,3.089772859386339,0.0,0.0
10.128000000000007,3.1004929017661835,0.0,0.0
10.144000000000007,3.110391915135772,0.0,0.0
10.160000000000007,3.1228813488184115,0.0,0.0
10.176000000000007,3.1362776778511923,0.0,0.0
10.192000000000007,3.1473512370408208,0.0,0.0
10.208000000000007,3.156459897975228,0.0,0.0
10.224000000000007,3.16391040199152,0.0,0.0
10.240000000000007,3.1695351455342524,0.0,0.0
10.256000000000007,3.1726388816379254,0.0,0.0
10.272000000000007,3.175405795554504,0.0,0.0
10.288000000000007,3.1778719211031636,0.0,0.0
10.304000000000007,3.1800609168047185,0.0,0.0
10.320000000000007,3.1820002113905828,0.0,0.0
10.336000000000007,3.1837082682950677,0.0,0.0
10.352000000000007,3.185213027014941,0.0,0.0
10.368000000000007,3.1865366358129497,0.0,0.0
10.384000000000007,3.187698244723395,0.0,0.0
10.400000000000007,3.188713490143944,0.0,0.0
10.416000000000007,3.1896019066924555,0.0,0.0
10.432000000000007,3.1903790087616564,0.0,0.0
10.448000000000008,3.1910579259640524,0.0,0.0
10.464000000000008,3.1916501277174354,0.0,0.0
10.480000000000008,3.1921664827900544,0.0,0.0
10.496000000000008,3.1926170886801364,0.0,0.0
10.512000000000008,3.193010597226126,0.0,0.0
10.528000000000008,3.193354160523954,0.0,0.0
10.544000000000008,3.193654718906679,0.0,0.0
10.560000000000008,3.1939172487025265,0.0,0.0
10.576000000000008,4.297329724149445,0.0,0.0
10.592000000000008,3.117105046576411,0.0,0.0
10.608000000000008,3.0738283136678,0.0,0.0
10.624000000000008,3.0826532118789522,0.0,0.0
10.640000000000008,3.093697335870488,0.0,0.0
10.656000000000008,3.1043017544878344,0.0,0.0
10.672000000000008,3.114091305780573,0.0,0.0
10.688000000000008,3.1266889010729413,0.0,0.0
10.704000000000008,3.1399482568648724,0.0,0.0
10.720000000000008,3.150909885157839,0.0,0.0
10.736000000000008,3.159920873742134,0.0,0.0
10.752000000000008,3.167295480282082,0.0,0.0
10.768000000000008,3.172872563222195,0.0,0.0
10.784000000000008,3.1759458173995934,0.0,0.0
10.800000000000008,3.178683663131991,0.0,0.0
10.816000000000008,3.181122297770993,0.0,0.0
10.832000000000008,3.1832890479265794,0.0,0.0
10.848000000000008,3.185205830548329,0.0,0.0
10.864000000000008,3.186897361827047,0.0,0.0
10.880000000000008,3.1883845852826442,0.0,0.0
10.896000000000008,3.1896936665721745,0.0,0.0
10.912000000000008,3.190843595239884,0.0,0.0
10.928000000000008,3.191849055027187,0.0,0.0
10.944000000000008,3.1927280414577877,0.0,0.0
10.960000000000008,3.1934969363280796,0.0,0.0
10.976000000000008,3.1941681857886657,0.0,0.0
10.992000000000008,3.1947545808087363,0.0,0.0
11.008000000000008,3.195266858206242,0.0,0.0
11.024000000000008,3.1957119553878726,0.0,0.0
11.040000000000008,3.196102567333134,0.0,0.0
11.056000000000008,3.1964430317366057,0.0,0.0
11.072000000000008,3.196740654914646,0.0,0.0
11.088000000000008,3.1970012094669817,0.0,0.0
11.104000000000008,4.289475013697138,0.0,0.0
11.120000000000008,3.121209253079922,0.0,0.0
11.136000000000008,3.0783588889614677,0.0,0.0
11.152000000000008,3.0871046651934253,0.0,0.0
11.168000000000008,3.098051587374954,0.0,0.0
11.184000000000008,3.1085570734605876,0.0,0.0
11.200000000000008,3.118250221476984,0.0,0.0
11.216000000000008,3.1310150094619122,0.0,0.0
11.232000000000008,3.144142138129052,0.0,0.0
11.248000000000008,3.1549899446407537,0.0,0.0
11.264000000000008,3.1639056475842313,0.0,0.0
11.280000000000008,3.171204915294422,0.0,0.0
11.296000000000008,3.1767066797961165,0.0,0.0
11.312000000000008,3.179749591260962,0.0,0.0
11.328000000000008,3.182461099172893,0.0,0.0
11.344000000000008,3.184880574117088,0.0,0.0
11.360000000000008,3.18702694010544,0.0,0.0
11.376000000000008,3.188925711997502,0.0,0.0
11.392000000000008,3.190601455037467,0.0,0.0
11.408000000000008,3.1920748143391298,0.0,0.0
11.424000000000008,3.1933728058655193,0.0,0.0
11.440000000000008,3.1945109330561143,0.0,0.0
11.456000000000008,3.1955073315323745,0.0,0.0
11.472000000000008,3.1963776590237325,0.0,0.0
11.488000000000008,3.1971413365935697,0.0,0.0
11.504000000000008,3.1978066976604667,0.0,0.0
11.520000000000008,3.1983871689613084,0.0,0.0
11.536000000000008,3.198893789682795,0.0,0.0
11.552000000000008,3.1993377026319187,0.0,0.0
11.568000000000008,3.1997233114293397,0.0,0.0
11.584000000000009,3.2000610796978686,0.0,0.0
11.600000000000009,3.200355990389605,0.0,0.0
11.616000000000009,3.2006148055068495,0.0,0.0
11.632000000000009,4.2825661822410765,0.0,0.0
11.648000000000009,3.126117223488891,0.0,0.0
11.664000000000009,3.0836985147404294,0.0,0.0
11.680000000000009,3.092371543176257,0.0,0.0
11.696000000000009,3.1032250958176304,0.0,0.0
11.712000000000009,3.1136376991993724,0.0,0.0
11.728000000000009,3.123243712927094,0.0,0.0
11.744000000000009,3.13620398376661,0.0,0.0
11.760000000000009,3.149191554856966,0.0,0.0
11.776000000000009,3.1599299913255168,0.0,0.0
11.792000000000009,3.168758003516772,0.0,0.0
11.808000000000009,3.175982927477653,0.0,0.0
11.824000000000009,3.181385783336454,0.0,0.0
11.840000000000009,3.1844014295413805,0.0,0.0
11.856000000000009,3.187091086627309,0.0,0.0
11.872000000000009,3.1894885408776865,0.0,0.0
11.888000000000009,3.1916155467839973,0.0,0.0
11.904000000000009,3.193500136023571,0.0,0.0
11.920000000000009,3.195160959028191,0.0,0.0
11.936000000000009,3.1966230572480385,0.0,0.0
11.952000000000009,3.197909848900179,0.0,0.0
11.968000000000009,3.199039172564353,0.0,0.0
11.984000000000009,3.2000261554090543,0.0,0.0
12.000000000000009,3.200890516519058,0.0,0.0
12.016000000000009,3.201647014819257,0.0,0.0
12.032000000000009,3.2023062101300654,0.0,0.0
12.048000000000009,3.202882601710743,0.0,0.0
12.064000000000009,3.2033858068003718,0.0,0.0
12.080000000000009,3.20382588577059,0.0,0.0
12.096000000000009,3.2042088927099304,0.0,0.0
12.112000000000009,3.2045452829733367,0.0,0.0
12.128000000000009,3.204836034332938,0.0,0.0
12.144000000000009,3.20509387207151,0.0,0.0
12.160000000000009,4.27650849510189,0.0,0.0
12.176000000000009,3.1314549563160203,0.0,0.0
12.192000000000009,3.089427681110711,0.0,0.0
12.208000000000009,3.0980299663921773,0.0,0.0
12.224000000000009,3.1087797016635634,0.0,0.0
12.240000000000009,3.1190913761790053,0.0,0.0
12.256000000000009,3.1286044426132014,0.0,0.0
12.27200000000001,3.141719094533585,0.0,0.0
12.28800000000001,3.1545760961171196,0.0,0.0
12.30400000000001,3.1652070690604583,0.0,0.0
12.32000000000001,3.1739448637157976,0.0,0.0
12.33600000000001,3.1810978265497507,0.0,0.0
12.35200000000001,3.186431776732302,0.0,0.0
12.36800000000001,3.189419800464986,0.0,0.0
12.38400000000001,3.192084026126942,0.0,0.0
12.40000000000001,3.1944580259706674,0.0,0.0
12.41600000000001,3.1965681950855562,0.0,0.0
12.43200000000001,3.1984326795850193,0.0,0.0
12.44800000000001,3.2000788175038792,0.0,0.0
12.46400000000001,3.2015285408674368,0.0,0.0
12.48000000000001,3.2028038564446297,0.0,0.0
12.49600000000001,3.203920962796068,0.0,0.0
12.51200000000001,3.2049008293121553,0.0,0.0
12.52800000000001,3.205755700754973,0.0,0.0
12.54400000000001,3.2065059383507415,0.0,0.0
12.56000000000001,3.207160261383631,0.0,0.0
12.57600000000001,3.207730381774981,0.0,0.0
12.59200000000001,3.208229900090915,0.0,0.0
12.60800000000001,3.208665421253111,0.0,0.0
12.62400000000001,3.209046130921281,0.0,0.0
12.64000000000001,3.2093771237853455,0.0,0.0
12.65600000000001,3.209668510411195,0.0,0.0
12.67200000000001,3.2099229252203685,0.0,0.0
12.68800000000001,4.269761967787342,0.0,0.0
12.70400000000001,3.1353570064117227,0.0,0.0
12.72000000000001,3.093659296309084,0.0,0.0
12.73600000000001,3.1021258628880077,0.0,0.0
12.75200000000001,3.1127312375992626,0.0,0.0
12.76800000000001,3.1229124184371346,0.0,0.0
12.78400000000001,3.1323062514497915,0.0,0.0
12.80000000000001,3.1453866123104803,0.0,0.0
12.81600000000001,3.1581211308666535,0.0,0.0
12.83200000000001,3.168648856399741,0.0,0.0
12.84800000000001,3.1773059887892194,0.0,0.0
12.86400000000001,3.184385398414749,0.0,0.0
12.88000000000001,3.189757590753665,0.0,0.0
12.89600000000001,3.1927125894040387,0.0,0.0
12.91200000000001,3.1953433167695895,0.0,0.0
12.92800000000001,3.1976846805212396,0.0,0.0
12.94400000000001,3.1997671657922337,0.0,0.0
12.96000000000001,3.2016062920842505,0.0,0.0
12.97600000000001,3.203229152474074,0.0,0.0
12.99200000000001,3.2046603868951165,0.0,0.0
13.00800000000001,3.2059195021949556,0.0,0.0
13.02400000000001,3.2070239513621015,0.0,0.0
13.04000000000001,3.2079910374305207,0.0,0.0
13.05600000000001,3.208835742785847,0.0,0.0
13.07200000000001,3.2095757159209275,0.0,0.0
13.08800000000001,3.2102219347310355,0.0,0.0
13.10400000000001,3.2107849287869876,0.0,0.0
13.12000000000001,3.2112782702804186,0.0,0.0
13.13600000000001,3.2117083446037227,0.0,0.0
13.15200000000001,3.2120847232176333,0.0,0.0
13.16800000000001,3.2124129129095462,0.0,0.0
13.18400000000001,3.212700819558378,0.0,0.0
13.20000000000001,3.2129516292117577,0.0,0.0
13.21600000000001,4.262937829534223,0.0,0.0
13.23200000000001,3.13955813748743,0.0,0.0
13.24800000000001,3.0982525790108135,0.0,0.0
13.26400000000001,3.106646364410676,0.0,0.0
13.28000000000001,3.117155024041686,0.0,0.0
13.29600000000001,3.1272425060198255,0.0,0.0
13.31200000000001,3.136552718371807,0.0,0.0
13.32800000000001,3.149803883378097,0.0,0.0
13.34400000000001,3.162411393439837,0.0,0.0
13.36000000000001,3.172834779289787,0.0,0.0
13.37600000000001,3.181403065073405,0.0,0.0
13.39200000000001,3.188416364788656,0.0,0.0
13.40800000000001,3.1937058414399595,0.0,0.0
13.42400000000001,3.1966318779396055,0.0,0.0
13.44000000000001,3.1992406510100206,0.0,0.0
13.45600000000001,3.201563730125917,0.0,0.0
13.47200000000001,3.2036248858536704,0.0,0.0
13.48800000000001,3.205450752622419,0.0,0.0
13.50400000000001,3.2070608600450305,0.0,0.0
13.52000000000001,3.208481376826035,0.0,0.0
13.53600000000001,3.2097287854343737,0.0,0.0
13.55200000000001,3.2108231696716363,0.0,0.0
13.56800000000001,3.2117810941591816,0.0,0.0
13.58400000000001,3.2126206341585357,0.0,0.0
13.60000000000001,3.2133535183299333,0.0,0.0
13.61600000000001,3.213994672762067,0.0,0.0
13.63200000000001,3.214553416788581,0.0,0.0
13.64800000000001,3.2150430221834756,0.0,0.0
13.66400000000001,3.215468341083637,0.0,0.0
13.68000000000001,3.215842425019899,0.0,0.0
13.69600000000001,3.2161694635155866,0.0,0.0
13.71200000000001,3.21645419378828,0.0,0.0
13.72800000000001,3.216703092374322,0.0,0.0
13.74400000000001,4.256917507613857,0.0,0.0
13.76000000000001,3.1442736661760553,0.0,0.0
13.77600000000001,3.1033421469357862,0.0,0.0
13.79200000000001,3.1116559104428525,0.0,0.0
13.80800000000001,3.1220665576148594,0.0,0.0
13.82400000000001,3.132060731490198,0.0,0.0
13.84000000000001,3.1412802220642986,0.0,0.0
13.85600000000001,3.1546897462454386,0.0,0.0
13.87200000000001,3.167167384807382,0.0,0.0
13.88800000000001,3.1774905912932714,0.0,0.0
13.90400000000001,3.1859751690129188,0.0,0.0
13.92000000000001,3.1929179884296897,0.0,0.0
13.93600000000001,3.1981422844146046,0.0,0.0
13.95200000000001,3.201040903359565,0.0,0.0
13.96800000000001,3.203622427231307,0.0,0.0
13.98400000000001,3.205925185397451,0.0,0.0
14.00000000000001,3.2079700997803404,0.0,0.0
14.01600000000001,3.2097795083772334,0.0,0.0
14.03200000000001,3.211375499139474,0.0,0.0
14.04800000000001,3.2127840050129532,0.0,0.0
14.06400000000001,3.214019151193292,0.0,0.0
14.08000000000001,3.215104651360976,0.0,0.0
14.09600000000001,3.216053790560989,0.0,0.0
14.11200000000001,3.2168861539054947,0.0,0.0
14.12800000000001,3.2176122985039544,0.0,0.0
14.14400000000001,3.218249011331202,0.0,0.0
14.16000000000001,3.2188042777231063,0.0,0.0
14.17600000000001,3.2192887767359313,0.0,0.0
14.19200000000001,3.2197121223909035,0.0,0.0
14.20800000000001,3.2200818323172635,0.0,0.0
14.22400000000001,3.2204053821936625,0.0,0.0
14.24000000000001,3.2206879379242572,0.0,0.0
14.25600000000001,3.220936173061195,0.0,0.0
14.272000000000011,4.252294440665052,0.0,0.0
14.288000000000011,3.1504498738758153,0.0,0.0
14.304000000000011,3.109911427488152,0.0,0.0
14.320000000000011,3.118178605529295,0.0,0.0
14.336000000000011,3.1285135887868134,0.0,0.0
14.352000000000011,3.1384296267723,0.0,0.0
14.368000000000011,3.1475815629917183,0.0,0.0
14.384000000000011,3.161245464131757,0.0,0.0
14.400000000000011,3.1736013766663422,0.0,0.0
14.416000000000011,3.1838156437161813,0.0,0.0
14.432000000000011,3.1922189239974252,0.0,0.0
14.448000000000011,3.199088620341797,0.0,0.0
14.464000000000011,3.2041866707203206,0.0,0.0
14.480000000000011,3.207065199721781,0.0,0.0
14.496000000000011,3.2096322266440462,0.0,0.0
14.512000000000011,3.211920817587705,0.0,0.0
14.528000000000011,3.213952149581742,0.0,0.0
14.544000000000011,3.2157494985074107,0.0,0.0
14.560000000000011,3.2173367970763205,0.0,0.0
14.576000000000011,3.2187336692976167,0.0,0.0
14.592000000000011,3.219963425222202,0.0,0.0
14.608000000000011,3.2210407616050807,0.0,0.0
14.624000000000011,3.221984597896757,0.0,0.0
14.640000000000011,3.2228106691492444,0.0,0.0
14.656000000000011,3.2235333803183246,0.0,0.0
14.672000000000011,3.224163901862382,0.0,0.0
14.688000000000011,3.2247158469767085,0.0,0.0
14.704000000000011,3.225197647749424,0.0,0.0
14.720000000000011,3.225619978283138,0.0,0.0
14.736000000000011,3.225987451680374,0.0,0.0
14.752000000000011,3.226308600735114,0.0,0.0
14.768000000000011,3.226590181559557,0.0,0.0
14.784000000000011,3.226837096356184,0.0,0.0
14.800000000000011,4.24631733238126,0.0,0.0
14.816000000000011,3.1537445531459447,0.0,0.0
14.832000000000011,3.113430582813115,0.0,0.0
14.848000000000011,3.121517057264742,0.0,0.0
14.864000000000011,3.1316733558249643,0.0,0.0
14.880000000000011,3.141433276699874,0.0,0.0
14.896000000000011,3.1504425653072246,0.0,0.0
14.912000000000011,3.1639001044530652,0.0,0.0
14.928000000000011,3.1761427756296907,0.0,0.0
14.944000000000011,3.1862679758300567,0.0,0.0
14.960000000000012,3.194593927915499,0.0,0.0
14.976000000000012,3.2014093939214687,0.0,0.0
14.992000000000012,3.206611268651095,0.0,0.0
15.008000000000012,3.209485397586887,0.0,0.0
15.024000000000012,3.2120080772399007,0.0,0.0
15.040000000000012,3.2142552827700572,0.0,0.0
15.056000000000012,3.2162519522573927,0.0,0.0
15.072000000000012,3.2180191692078077,0.0,0.0
15.088000000000012,3.2195786574435523,0.0,0.0
15.104000000000012,3.220955205540446,0.0,0.0
15.120000000000012,3.2221628527163735,0.0,0.0
15.136000000000012,3.223223363997017,0.0,0.0
15.152000000000012,3.2241521071821886,0.0,0.0
15.168000000000012,3.224966195153146,0.0,0.0
15.184000000000012,3.2256778763811944,0.0,0.0
15.200000000000012,3.226298088674991,0.0,0.0
15.216000000000012,3.226841466101197,0.0,0.0
15.232000000000012,3.2273161216461967,0.0,0.0
15.248000000000012,3.2277325251415334,0.0,0.0
15.264000000000012,3.2280938391778755,0.0,0.0
15.280000000000012,3.2284110461221447,0.0,0.0
15.296000000000012,3.2286884587638776,0.0,0.0
15.312000000000012,3.2289308837766644,0.0,0.0
15.328000000000012,4.240689631882786,0.0,0.0
15.344000000000012,3.1588170333192864,0.0,0.0
15.360000000000012,3.1189240403109824,0.0,0.0
15.376000000000012,3.1269906647177055,0.0,0.0
15.392000000000012,3.13709499557734,0.0,0.0
15.408000000000012,3.14679943315944,0.0,0.0
15.424000000000012,3.1557552333728007,0.0,0.0
15.440000000000012,3.1695565820935054,0.0,0.0
15.456000000000012,3.1816773415237893,0.0,0.0
15.472000000000012,3.1917022069891723,0.0,0.0
15.488000000000012,3.1999435379909813,0.0,0.0
15.504000000000012,3.206688184105508,0.0,0.0
15.520000000000012,3.2117472334400863,0.0,0.0
15.536000000000012,3.214564768728829,0.0,0.0
15.552000000000012,3.2170778372977256,0.0,0.0
15.568000000000012,3.219319145951884,0.0,0.0
15.584000000000012,3.2213074037217897,0.0,0.0
15.600000000000012,3.2230669994804586,0.0,0.0
15.616000000000012,3.224621150877838,0.0,0.0
15.632000000000012,3.225991594667604,0.0,0.0
15.648000000000012,3.227195055154649,0.0,0.0
15.664000000000012,3.228251796579084,0.0,0.0
15.680000000000012,3.2291784128035195,0.0,0.0
15.696000000000012,3.2299864351878447,0.0,0.0
15.712000000000012,3.230694511340295,0.0,0.0
15.728000000000012,3.231314298888966,0.0,0.0
15.744000000000012,3.2318552120593043,0.0,0.0
15.760000000000012,3.2323268046025686,0.0,0.0
15.776000000000012,3.2327398824579965,0.0,0.0
15.792000000000012,3.2331018311974447,0.0,0.0
15.808000000000012,3.233417897301928,0.0,0.0
15.824000000000012,3.2336944875287883,0.0,0.0
15.840000000000012,3.2339373345395934,0.0,0.0
15.856000000000012,4.235612942961592,0.0,0.0
15.872000000000012,3.1631829293163927,0.0,0.0
15.888000000000012,3.123568857109748,0.0,0.0
15.904000000000012,3.131507368100941,0.0,0.0
15.920000000000012,3.141481674560351,0.0,0.0
15.936000000000012,3.1510666283889335,0.0,0.0
15.952000000000012,3.1599159782072577,0.0,0.0
15.968000000000012,3.1737063391527993,0.0,0.0
15.984000000000012,3.185714528052944,0.0,0.0
